3355	1800294557	3.6714358
3355	1800113487	3.6634963
3355	1800018727	3.534473
3355	1800258471	3.5176842
3355	1800071965	3.5145962
3355	1803242172	3.4566786
3355	1800128578	3.4073482
3355	1800137971	3.3933656
3355	1800245898	3.3521576
3355	1804408964	3.344815
3355	1800202853	3.316203
3355	1800359861	3.293135
3355	1800341717	3.2506924
3355	1800107656	3.2046225
3355	1802816711	3.1747496
3355	1800025366	3.055516
3355	1800020507	3.0550623
3355	1800126702	3.0231414
3355	1800018783	3.0226178
3355	1800254747	3.0126376
3355	1800023841	2.9839804
3355	1800359665	2.9817462
3355	1808411942	2.9674373
3355	1800076940	2.9158301
3359	1800121659	9.616644
3359	1800061638	8.27186
3359	1800111258	8.038571
3359	1800202853	7.4131966
3359	1800060404	6.988786
3359	1800161524	6.7154512
3359	1800019665	6.5670223
3359	1800019304	6.193769
3359	1800019594	6.1338453
3359	1800080788	6.0457907
3359	1800155161	5.820308
3359	1800080795	5.5565324
3359	1800340927	4.9377155
3359	1800353817	4.8040047
3359	1800020333	4.7717347
3359	1800030906	4.682914
3359	1800353749	4.669436
3359	1800020102	4.659279
3359	1800025778	4.595479
3359	1803453994	4.3496227
3359	1802761123	4.302425
3359	1800082735	4.214899
3359	1800147492	4.1839085
3359	1800256345	4.170886
3359	1800128578	4.1568055
3359	1800197968	4.122603
3359	1800026145	4.1144514
3359	1800238182	3.9858005
3359	1800174173	3.8326855
3359	1800119695	3.7214036
3359	1800020307	3.7161837
3359	1800352372	3.7084453
3359	1800018676	3.618256
3359	1800026231	3.6054018
3359	1800109653	3.5656698
3359	1800185256	3.498586
3359	1800191019	3.3840215
3359	1800022089	3.3259068
3359	1800258211	3.2409763
3359	1800155580	3.1262488
3359	1800018710	3.0874987
3359	1800353571	2.909361
3359	1800051995	2.9066665
3359	1800072405	2.9051383
3359	1800022996	2.8960612
3359	1800139980	2.8593183
3359	1800026332	2.850792
3359	1800018964	2.761156
3359	1800223031	2.6790068
3359	1800025551	2.634236
3367	1800018548	7.438349
3367	1800018623	6.6984982
3367	1800026398	6.3058686
3367	1800202853	5.9910135
3367	1800019257	5.6496477
3367	1800121659	5.458686
3367	1800246889	5.258546
3367	1800020871	5.2047067
3367	1800018639	5.1808543
3367	1800060404	4.9429965
3367	1800424134	4.8865094
3367	1800367007	4.850289
3367	1800019316	4.703014
3367	1800245313	4.644528
3367	1800019048	4.574042
3367	1800379216	4.418016
3367	1800021188	4.392759
3367	1800217371	4.2898254
3367	1800018783	4.279716
3367	1800350475	4.2050347
3367	1800021301	4.203257
3367	1800420407	4.1103344
3367	1800026643	4.1070905
3367	1800353541	4.1047688
3367	1800020333	4.080383
3367	1800026055	4.0799603
3367	1800025962	4.066373
3367	1800025778	3.9852011
3367	1800020374	3.9767864
3367	1800367822	3.9735034
3367	1800355002	3.9679759
3367	1800019201	3.9369254
3367	1800026332	3.9333746
3367	1800279734	3.9024522
3367	1800026869	3.8980424
3367	1800022026	3.875571
3367	1800192947	3.874802
3367	1800022439	3.8442063
3367	1800023586	3.8390687
3367	1800019929	3.8286064
3367	1800195748	3.789259
3367	1800024300	3.7415745
3367	1800022746	3.72159
3367	1800353571	3.7014453
3367	1800023122	3.7013001
3367	1800022676	3.650161
3367	1800259259	3.638931
3367	1800020600	3.6079955
3367	1800352367	3.6013155
3367	1800026237	3.5938032
3368	1800353749	7.755363
3368	1800019594	7.2353992
3368	1800026398	6.9668865
3368	1800018964	6.689862
3368	1800161524	6.675844
3368	1800202853	6.499093
3368	1800233344	6.2942433
3368	1802821120	6.1669025
3368	1800223031	6.1479435
3368	1800244920	6.088563
3368	1800025551	5.9799705
3368	1800019665	5.954106
3368	1802761123	5.943622
3368	1800018623	5.91502
3368	1800109653	5.866438
3368	1800227659	5.8603435
3368	1800340927	5.708774
3368	1800121659	5.705216
3368	1800020333	5.6801434
3368	1800243088	5.619742
3368	1800026145	5.5591598
3368	1800071079	5.489664
3368	1800367822	5.4043202
3368	1800018632	5.340982
3368	1800352372	5.290531
3368	1800070872	5.2825456
3368	1800182293	5.2514186
3368	1800256345	5.1655145
3368	1800227783	5.138072
3368	1800344656	5.123544
3368	1800022106	5.0707636
3368	1800020307	5.0346503
3368	1800024141	4.9954243
3368	1800257547	4.9808607
3368	1800020296	4.9343324
3368	1800131296	4.9231677
3368	1800182207	4.821081
3368	1800201702	4.7938514
3368	1800106663	4.756922
3368	1802814933	4.7104306
3368	1800082735	4.705595
3368	1800341717	4.6954126
3368	1800238182	4.6883636
3368	1803453994	4.6875496
3368	1800026053	4.645195
3368	1800205324	4.625684
3368	1800125435	4.6133237
3368	1800021618	4.5362434
3368	1800020345	4.5032425
3368	1800022581	4.4498034
3371	1800233344	6.105637
3371	1800019304	5.4988217
3371	1800022106	5.1349225
3371	1800026398	5.108976
3371	1800025816	5.097256
3371	1800214928	4.9886093
3371	1800021319	4.771566
3371	1800019665	4.5731606
3371	1800350597	4.5101223
3371	1800250043	4.4701624
3371	1800352372	4.3550177
3371	1800022843	4.3165474
3371	1802821120	4.203706
3371	1800353480	4.125355
3371	1800020928	4.096341
3371	1800245829	4.0730333
3371	1800018810	3.9699647
3371	1800025486	3.9541824
3371	1800020296	3.9537077
3371	1800019714	3.8739402
3371	1800057265	3.8637278
3371	1800243088	3.8450544
3371	1800026145	3.8279235
3371	1800360158	3.8160696
3371	1800021531	3.8032012
3371	1800019111	3.7631662
3371	1800019618	3.6958694
3371	1800242003	3.6658673
3371	1800019929	3.6111288
3371	1800253370	3.6027894
3371	1800025652	3.5300956
3371	1800018964	3.5059388
3371	1800019512	3.4289088
3371	1800420528	3.4197686
3371	1800217371	3.3961835
3371	1800194750	3.3479574
3371	1800022654	3.3321679
3371	1800552752	3.3256307
3371	1800161524	3.262365
3371	1800099328	3.2429395
3371	1800141720	3.217862
3371	1800021618	3.2126737
3371	1800252065	3.1531315
3371	1800350475	3.1438081
3371	1800019671	3.1282432
3371	1800020724	3.0843627
3371	1804408964	3.0724068
3371	1800018802	3.0718126
3371	1800131296	3.0388272
3371	1800352357	3.03006
3376	1800217371	6.6439166
3376	1800020333	6.406764
3376	1802761123	6.2395267
3376	1800020307	6.1703324
3376	1800022996	6.147475
3376	1800352372	6.0962024
3376	1800082735	6.0210075
3376	1800238182	5.9425974
3376	1803453994	5.883883
3376	1800258211	5.801707
3376	1800340927	5.7619486
3376	1800197968	5.6830306
3376	1800018676	5.6700554
3376	1800022581	5.592492
3376	1800019594	5.531085
3376	1800191019	5.3066263
3376	1800227659	5.239425
3376	1800109653	5.182643
3376	1800026332	5.0810394
3376	1800353749	5.077377
3376	1800020102	5.038513
3376	1800420407	4.9725146
3376	1800155161	4.9215007
3376	1800030906	4.872542
3376	1800121659	4.82499
3376	1800018710	4.7364144
3376	1800060404	4.641037
3376	1800147492	4.5824604
3376	1800024141	4.5689325
3376	1800026053	4.561024
3376	1800080795	4.55299
3376	1800020374	4.4996767
3376	1800072405	4.4728007
3376	1800026231	4.435934
3376	1800174173	4.4312596
3376	1800019304	4.370192
3376	1800185256	4.3423214
3376	1800245829	4.314155
3376	1800238578	4.3041306
3376	1800021161	4.2283154
3376	1800238340	4.214847
3376	1800080788	4.1526537
3376	1800019665	4.1036153
3376	1800353571	4.09649
3376	1800019955	3.8310914
3376	1800155580	3.7937694
3376	1800161524	3.7619388
3376	1800344656	3.729431
3376	1800201616	3.6963866
3376	1800064266	3.6469274
3378	1800059368	11.201772
3378	1800066832	10.535706
3378	1800026423	10.274696
3378	1800092955	10.062867
3378	1800071536	9.195547
3378	1800088536	8.300188
3378	1800127497	8.294436
3378	1800096934	7.881436
3378	1800132578	7.8200216
3378	1800198010	5.3912387
3378	1802753013	5.344084
3378	1800020981	5.0963717
3378	1800353817	4.1504807
3378	1800128030	4.015801
3378	1800185095	3.9490917
3378	1800024300	3.8854752
3378	1800111275	3.8827436
3378	1800079223	3.663058
3378	1800246292	3.5510209
3378	1800018548	3.5429928
3378	1800022332	3.5094984
3378	1800018722	3.4741905
3378	1800117946	3.4715312
3378	1800255845	3.4218485
3378	1800042778	3.3459306
3378	1800350842	3.2810366
3378	1800086951	3.1871827
3378	1800032207	3.1144552
3378	1800238549	3.0552042
3378	1800379216	3.0442657
3378	1800090026	3.004633
3378	1800072614	2.9986799
3378	1800230930	2.9924266
3378	1800205275	2.9827714
3378	1800035164	2.9563322
3378	1800085519	2.9530692
3378	1800334348	2.905694
3378	1800110207	2.8912992
3378	1800062656	2.866567
3378	1800353813	2.8390958
3378	1800050522	2.77429
3378	1800023114	2.7689505
3378	1800126771	2.7622964
3378	1800195748	2.7063086
3378	1800124151	2.7041495
3378	1800024967	2.6855497
3378	1800059423	2.653842
3378	1800231321	2.6318877
3378	1800073763	2.631192
3378	1804408964	2.5930624
3379	1800353749	7.930986
3379	1800019304	6.6762238
3379	1800161524	6.241812
3379	1800019594	6.229675
3379	1800340927	4.8575945
3379	1800202853	4.83923
3379	1800019665	4.7987347
3379	1800026145	4.583025
3379	1800121659	4.467472
3379	1800353825	4.171551
3379	1800111258	4.157419
3379	1800174173	4.128257
3379	1802761123	4.1132154
3379	1800020307	4.077676
3379	1800061638	4.072541
3379	1800022581	3.9589677
3379	1800070872	3.9378457
3379	1800128578	3.8832386
3379	1800024141	3.871303
3379	1800205324	3.8654666
3379	1800020333	3.7902079
3379	1800022106	3.7577581
3379	1800060404	3.7438338
3379	1800108021	3.7399652
3379	1800201702	3.726544
3379	1800119695	3.6852872
3379	1800245829	3.6736493
3379	1800352372	3.6643896
3379	1800082735	3.6216621
3379	1800419889	3.5911803
3379	1800080795	3.589926
3379	1800025778	3.582857
3379	1800072405	3.4783475
3379	1800238182	3.4777362
3379	1800109653	3.4436414
3379	1800197968	3.4333906
3379	1800018623	3.424845
3379	1800341717	3.4241345
3379	1800025551	3.3949583
3379	1803453994	3.3833857
3379	1800182293	3.382114
3379	1800080788	3.367224
3379	1800227783	3.3225954
3379	1800147492	3.298368
3379	1800022996	3.2942579
3379	1800198675	3.2657094
3379	1800155580	3.2628121
3379	1800071079	3.258097
3379	1800420407	3.2102544
3379	1800026332	3.2071178
3380	1800111258	17.102573
3380	1800080788	14.361357
3380	1803453994	12.897576
3380	1800026398	12.713942
3380	1800019304	12.265046
3380	1800197968	12.129431
3380	1800018676	11.763871
3380	1800128578	11.4822855
3380	1800174173	11.46459
3380	1800147492	11.148245
3380	1800020102	10.7367115
3380	1800353817	10.722409
3380	1800352372	10.498963
3380	1800353749	10.426473
3380	1802761123	10.337837
3380	1800185256	9.575017
3380	1800026332	9.438489
3380	1800109653	9.268863
3380	1800051995	8.992257
3380	1800026231	8.832804
3380	1800155580	8.601704
3380	1800072405	8.542011
3380	1800353571	8.375199
3380	1800191019	8.295307
3380	1800119695	8.089616
3380	1800026145	7.9975033
3380	1800018710	7.5959525
3380	1800238578	7.5331044
3380	1800022089	7.4721713
3380	1800139980	7.470559
3380	1800139450	6.881155
3380	1800020374	6.6711116
3380	1800019955	6.6270723
3380	1800233344	6.545727
3380	1800064266	6.3551226
3380	1800182293	6.2777715
3380	1800227659	6.269319
3380	1800026053	5.907577
3380	1800363151	5.8485694
3380	1800023302	5.792236
3380	1800135810	5.7198563
3380	1808405886	5.7192264
3380	1800022700	5.641004
3380	1800214928	5.5338116
3380	1800367822	5.489506
3380	1800253370	5.480335
3380	1800025486	5.4327393
3380	1800025551	5.3857265
3380	1800019618	5.184882
3380	1800122300	5.1782336
3382	1800420407	5.601951
3382	1800244920	5.380155
3382	1800019304	4.97754
3382	1800353749	4.791721
3382	1800202853	4.7754335
3382	1804408964	4.7367907
3382	1800019665	4.703985
3382	1800019594	4.372235
3382	1800353483	4.314165
3382	1800026053	4.29397
3382	1800025486	4.22578
3382	1800022581	4.1208873
3382	1800359665	4.1131196
3382	1800019822	4.0648847
3382	1800353545	3.897989
3382	1800253182	3.801286
3382	1800108021	3.63363
3382	1800238182	3.6318243
3382	1800019257	3.5556827
3382	1800020507	3.549693
3382	1800070872	3.543662
3382	1800340649	3.53455
3382	1800201702	3.5202854
3382	1800107656	3.5075247
3382	1800025778	3.4874074
3382	1800352372	3.4712965
3382	1800198675	3.4481437
3382	1803242172	3.4207795
3382	1800025816	3.3639314
3382	1800258211	3.34071
3382	1800340927	3.339915
3382	1802761123	3.332098
3382	1800026205	3.3287792
3382	1800026398	3.315164
3382	1800021531	3.309741
3382	1800128578	3.2930994
3382	1800238578	3.2880824
3382	1800354935	3.2302186
3382	1802834401	3.2258792
3382	1800021188	3.2196858
3382	1800361264	3.2195492
3382	1800018727	3.1409042
3382	1800018733	3.0857546
3382	1800025551	3.0676918
3382	1800018844	3.0385613
3382	1800350475	3.0289984
3382	1800245313	3.0275404
3382	1800353817	3.0206614
3382	1800267501	3.0199509
3382	1800024141	3.0178716
3384	1800217371	22.878454
3384	1800019665	20.89035
3384	1800147492	19.661964
3384	1802761123	19.38306
3384	1800121659	19.247309
3384	1800030906	18.724531
3384	1800018676	18.194336
3384	1800072405	17.678717
3384	1800119695	16.983917
3384	1800238182	16.95453
3384	1800020102	16.434729
3384	1800061638	16.297342
3384	1800185256	16.225143
3384	1800051995	16.11757
3384	1800109653	15.81207
3384	1800191019	15.269204
3384	1800019955	10.373445
3384	1800182293	8.670659
3384	1800227659	8.571354
3384	1800353545	8.4610815
3384	1800026145	8.317759
3384	1800018639	8.229918
3384	1800122300	7.781658
3384	1800023302	7.7051682
3384	1800253182	7.589683
3384	1802816835	7.5843964
3384	1800020212	7.4763484
3384	1800020374	7.201989
3384	1800238578	7.070959
3384	1800070872	7.058704
3384	1800214928	7.006336
3384	1800106663	6.862377
3384	1800150158	6.8029823
3384	1800282126	6.7142124
3384	1800022746	6.710326
3384	1800019531	6.642091
3384	1800275050	6.511927
3384	1800071079	6.470431
3384	1800025928	6.4143734
3384	1808405886	6.4002995
3384	1800021531	6.3741803
3384	1800025816	6.340154
3384	1800420528	6.290477
3384	1800250043	6.276136
3384	1800076081	6.171464
3384	1800359660	6.1500955
3384	1804408964	6.149625
3384	1800018727	6.0889735
3384	1800082796	6.05871
3384	1800205324	6.055358
3385	1800018623	9.090061
3385	1800068492	9.027915
3385	1800183637	8.635459
3385	1800099328	8.525541
3385	1800108021	8.429303
3385	1802821120	8.283373
3385	1800198675	7.736196
3385	1800359861	7.5873365
3385	1800037822	7.420339
3385	1800359669	7.4034123
3385	1800119952	7.3161755
3385	1800353825	7.1668425
3385	1800379216	7.084655
3385	1800202853	7.081687
3385	1800024141	7.0365944
3385	1800121659	6.9892044
3385	1800243088	6.9715567
3385	1800020489	6.93506
3385	1800064675	6.848757
3385	1800125435	6.7994366
3385	1802834401	6.796951
3385	1800201304	6.7859187
3385	1800228066	6.779699
3385	1800245686	6.6363106
3385	1800062697	6.6246963
3385	1800026205	6.5998673
3385	1800026423	6.5376925
3385	1800071079	6.4691153
3385	1800340927	6.387801
3385	1800025816	6.2779536
3385	1800235870	6.2344313
3385	1800253182	6.221038
3385	1800061638	6.128686
3385	1800192965	6.121362
3385	1800217371	6.099287
3385	1800116994	6.0285325
3385	1800255845	6.0189137
3385	1802761123	5.936382
3385	1800018654	5.9210887
3385	1800182364	5.9006963
3385	1800362899	5.886454
3385	1800201702	5.8367453
3385	1800233344	5.8355837
3385	1800048758	5.7953687
3385	1800340649	5.793856
3385	1800071965	5.789051
3385	1800022106	5.7685633
3385	1800024725	5.755147
3385	1800360158	5.7463903
3385	1800161524	5.728582
3388	1800061638	6.3194966
3388	1800111258	5.5940924
3388	1800026398	4.8598776
3388	1800202853	4.55205
3388	1800019594	4.2446375
3388	1800018623	4.143179
3388	1800019665	4.0145526
3388	1800367822	3.804815
3388	1800205324	3.7883427
3388	1800227783	3.6430361
3388	1800060404	3.6182976
3388	1800018810	3.5991247
3388	1800019304	3.5784626
3388	1800353749	3.557809
3388	1800233344	3.5018227
3388	1800019257	3.4974089
3388	1800018964	3.4560063
3388	1800245829	3.45183
3388	1800021290	3.3304968
3388	1800353541	3.3289433
3388	1800022106	3.3032992
3388	1800182207	3.2878368
3388	1800244920	3.267903
3388	1800227659	3.2567356
3388	1800217371	3.2323308
3388	1800353559	3.1772346
3388	1800350099	3.1664643
3388	1800021188	3.1534684
3388	1800296744	3.1389756
3388	1800022843	3.0996704
3388	1800018802	3.0318854
3388	1800198675	3.0312068
3388	1800025180	3.007566
3388	1800022581	2.9880798
3388	1800019618	2.9534655
3388	1800021539	2.9258358
3388	1804408964	2.9254189
3388	1800024141	2.9247553
3388	1800076081	2.8859782
3388	1800420407	2.8828604
3388	1800020345	2.8675432
3388	1800020267	2.8658018
3388	1800021967	2.8624115
3388	1800019512	2.8315463
3388	1800020789	2.8111913
3388	1800019457	2.7663093
3388	1800025331	2.759601
3388	1800223031	2.7566788
3388	1800018914	2.7357721
3388	1800353825	2.718421
3395	1800249529	26.566189
3395	1800381592	25.937603
3395	1800245686	23.393528
3395	1800071536	23.035183
3395	1800026423	22.907974
3395	1800024300	22.54438
3395	1800059368	22.410982
3395	1800057265	21.737343
3395	1800020374	21.652082
3395	1800233344	20.50991
3395	1802821120	19.71441
3395	1800021618	19.662827
3395	1800082735	19.34838
3395	1802816711	18.909954
3395	1800124151	18.517279
3395	1800172505	18.428383
3395	1800021531	18.421793
3395	1800201702	18.217875
3395	1800088353	17.973042
3395	1800022996	17.966051
3395	1800255845	17.901047
3395	1800253724	17.838171
3395	1800020489	17.811337
3395	1800231636	17.51679
3395	1800131296	16.836773
3395	1800193151	16.825571
3395	1800024255	16.64519
3395	1800024725	16.475788
3395	1800018676	16.436245
3395	1800019337	16.412743
3395	1800184255	16.358057
3395	1800024141	16.228857
3395	1800025911	16.200315
3395	1800025486	16.05973
3395	1800174173	16.045227
3395	1800121659	15.880343
3395	1800026237	15.717351
3395	1800019246	15.554078
3395	1800185256	15.529037
3395	1800350842	15.3317
3395	1800107656	15.331264
3395	1804104841	15.32606
3395	1800359985	15.292224
3395	1800119952	15.237998
3395	1800161524	15.119409
3395	1800018654	14.906263
3395	1800353480	14.773755
3395	1804408964	14.716507
3395	1800103151	14.666797
3395	1800116994	14.655162
3396	1802821120	8.392677
3396	1800250043	7.467565
3396	1800128578	6.5015755
3396	1800227659	5.9289975
3396	1800245829	5.8529973
3396	1800020296	5.8433576
3396	1800238578	5.741638
3396	1800019594	5.651508
3396	1800082735	5.534588
3396	1800195932	5.440883
3396	1800018964	5.376053
3396	1800116994	5.3238673
3396	1800168210	5.291595
3396	1800018632	5.2772694
3396	1800021161	5.256928
3396	1800182293	5.2463098
3396	1800253370	5.2362814
3396	1800350348	5.078419
3396	1800233344	5.064816
3396	1800022654	5.0531664
3396	1800179562	5.0322247
3396	1800026332	4.965674
3396	1803453994	4.954789
3396	1800191019	4.9484954
3396	1800026582	4.9435105
3396	1800018745	4.9006877
3396	1800109653	4.757147
3396	1800340927	4.706714
3396	1800257547	4.643953
3396	1800064266	4.576171
3396	1800026053	4.5361395
3396	1800024275	4.5195355
3396	1800020307	4.500662
3396	1800024255	4.4790993
3396	1800161524	4.4743624
3396	1800109559	4.4743443
3396	1800181502	4.433572
3396	1800182364	4.4304967
3396	1800125435	4.360474
3396	1800048705	4.29801
3396	1800243088	4.2682357
3396	1800071079	4.2643857
3396	1800054690	4.217627
3396	1800026145	4.209699
3396	1800018623	4.187809
3396	1800019792	4.164676
3396	1800020102	4.1562657
3396	1800367822	4.1458664
3396	1800183931	4.1455793
3396	1800360158	4.139734
3397	1800128578	4.554313
3397	1800217371	4.2988973
3397	1802761123	4.2411127
3397	1800020307	4.240898
3397	1800022581	4.201669
3397	1800020102	4.133062
3397	1800420407	4.071139
3397	1800256345	4.030432
3397	1800111258	4.009564
3397	1800238340	3.8750548
3397	1800155161	3.6919909
3397	1800202853	3.662214
3397	1800018710	3.652275
3397	1803453994	3.6260982
3397	1800354935	3.5920272
3397	1800197968	3.5485172
3397	1800258211	3.4643085
3397	1800080795	3.4625125
3397	1800061638	3.337
3397	1800147492	3.2869072
3397	1800121659	3.2703688
3397	1800026231	3.2326095
3397	1800109653	3.2038593
3397	1800030906	3.1560333
3397	1800185256	3.1285121
3397	1800026053	3.0669389
3397	1800139980	3.062764
3397	1800238578	3.0510714
3397	1800182293	3.0229158
3397	1800313399	2.99511
3397	1800021580	2.9880848
3397	1800018745	2.9817271
3397	1800244920	2.9574988
3397	1800026332	2.9361293
3397	1800072405	2.9260883
3397	1800352372	2.9224641
3397	1800019559	2.9210634
3397	1800024141	2.8636868
3397	1800379216	2.858445
3397	1800020044	2.8371286
3397	1800080788	2.8218484
3397	1800217234	2.8158836
3397	1800119695	2.8139243
3397	1800099368	2.80556
3397	1800230976	2.8024957
3397	1800023559	2.7317612
3397	1800184255	2.7007766
3397	1800155580	2.6775413
3397	1800261897	2.6732771
3397	1800261005	2.672853
3398	1800353817	5.5072417
3398	1800018639	4.576313
3398	1800350977	4.529238
3398	1800235955	4.4676404
3398	1800024300	4.2055783
3398	1800019531	4.20076
3398	1800360158	3.8881803
3398	1800024386	3.8816292
3398	1800420528	3.8777347
3398	1800353550	3.7839015
3398	1800018810	3.7746432
3398	1800020871	3.7738647
3398	1800019048	3.6491702
3398	1800020333	3.6464045
3398	1800018710	3.6372166
3398	1800238578	3.6332614
3398	1800422570	3.5849433
3398	1800367007	3.567998
3398	1804322789	3.5655818
3398	1800420407	3.5438976
3398	1804408964	3.5224864
3398	1800351401	3.5044925
3398	1800024464	3.5017896
3398	1800359665	3.5002315
3398	1800026582	3.486822
3398	1800022439	3.4519222
3398	1800282126	3.3927639
3398	1800018844	3.39211
3398	1800019955	3.388744
3398	1800354946	3.3780382
3398	1800202853	3.2474236
3398	1800350842	3.1580148
3398	1800352365	3.0917647
3398	1800019927	3.0868807
3398	1800194750	3.0597606
3398	1800022581	2.9352472
3398	1800018783	2.9187586
3398	1800021531	2.8978908
3398	1800350475	2.855639
3398	1800253182	2.8227139
3398	1800026643	2.8099365
3398	1800020489	2.7784188
3398	1800020522	2.755072
3398	1800022229	2.7504382
3398	1800020374	2.7476745
3398	1800019491	2.6881196
3398	1800018676	2.670825
3398	1803242457	2.6580913
3398	1800026231	2.6521165
3398	1800020928	2.6487372
3399	1800024791	8.709127
3399	1800108021	8.243124
3399	1800024806	8.118031
3399	1800121659	7.902913
3399	1800379216	7.8121552
3399	1800024802	7.5445
3399	1800061638	7.3056903
3399	1800024816	7.0806723
3399	1800019257	6.9824166
3399	1800202853	6.7026143
3399	1800018964	6.6601806
3399	1800111258	6.5731473
3399	1800024813	6.199924
3399	1800024823	5.9809375
3399	1800018639	5.92564
3399	1800353825	5.8763566
3399	1800019337	5.852982
3399	1800037921	5.482906
3399	1800019304	5.4128447
3399	1800018727	5.186982
3399	1800070872	5.1252995
3399	1800119952	5.1227255
3399	1800023786	5.075126
3399	1800099328	5.0420694
3399	1800223031	4.896724
3399	1800021319	4.86963
3399	1800420528	4.846544
3399	1800322020	4.8225036
3399	1800424134	4.766559
3399	1800018623	4.7129946
3399	1800340649	4.687277
3399	1800021959	4.683423
3399	1800258858	4.6551566
3399	1800227659	4.6338716
3399	1800025223	4.625674
3399	1800253182	4.5889163
3399	1800060404	4.5858006
3399	1800245829	4.5765595
3399	1800244920	4.5594034
3399	1800019665	4.549443
3399	1800071965	4.498192
3399	1800026055	4.4783897
3399	1800019594	4.470352
3399	1800019151	4.4642086
3399	1800245898	4.4329834
3399	1800040967	4.372422
3399	1800021909	4.3509545
3399	1800252242	4.3413215
3399	1800025778	4.335104
3399	1800048875	4.302804
3400	1802761123	6.246149
3400	1800256345	5.8739104
3400	1800022581	5.82969
3400	1800353749	5.7886515
3400	1800202853	5.4846897
3400	1803453994	5.413047
3400	1800340927	5.141222
3400	1800019594	5.018167
3400	1800019304	4.965418
3400	1800020333	4.9535065
3400	1800352372	4.917325
3400	1800106663	4.8989844
3400	1800250043	4.885345
3400	1800128578	4.8506207
3400	1800020307	4.7509336
3400	1800197968	4.7374263
3400	1800071079	4.636166
3400	1800191019	4.6263647
3400	1800296744	4.6240244
3400	1800161524	4.615472
3400	1800026231	4.601492
3400	1800020102	4.593571
3400	1800155161	4.464059
3400	1800379216	4.35861
3400	1800217371	4.3078065
3400	1800019665	4.2906523
3400	1800238182	4.2265415
3400	1800018710	4.206001
3400	1800022996	4.169233
3400	1800243088	4.1487274
3400	1800022106	4.140171
3400	1802814933	4.102242
3400	1800080788	4.0975413
3400	1800147492	4.0773005
3400	1800026398	3.9997263
3400	1800155580	3.9083254
3400	1800245829	3.863499
3400	1800121659	3.8446279
3400	1800022089	3.7762501
3400	1800353571	3.736981
3400	1800139980	3.698488
3400	1800024141	3.640811
3400	1800019618	3.6293051
3400	1800185256	3.6123362
3400	1800285442	3.5992332
3400	1800025778	3.5958486
3400	1800258211	3.5958278
3400	1803470438	3.5789797
3400	1800353545	3.577955
3400	1800174173	3.568061
3401	1800019594	6.3459587
3401	1800019304	5.920878
3401	1800217371	5.6894054
3401	1800202853	5.017616
3401	1800205324	4.9536486
3401	1800019665	4.880345
3401	1800026398	4.8791957
3401	1800128578	4.668886
3401	1800082735	4.6176634
3401	1800353749	4.536239
3401	1800379216	4.4383836
3401	1800340927	4.4086537
3401	1800020307	4.369944
3401	1800080795	4.3545246
3401	1800024141	4.2697096
3401	1803453994	4.1892343
3401	1800109653	4.1831784
3401	1800198675	4.1477823
3401	1800018623	4.1364565
3401	1800184255	4.127282
3401	1802761123	4.1111217
3401	1800061638	4.1069317
3401	1800228066	4.105779
3401	1800367822	4.097744
3401	1800256345	4.075328
3401	1800227659	4.004257
3401	1800111258	4.001645
3401	1800258211	3.9839697
3401	1800182293	3.8952255
3401	1800244920	3.8579326
3401	1800155580	3.8520603
3401	1800099328	3.8358886
3401	1800020333	3.8071003
3401	1800352372	3.8042796
3401	1800238182	3.6939175
3401	1800359669	3.525728
3401	1800099342	3.5174003
3401	1800245829	3.4995112
3401	1800125435	3.4952404
3401	1800064784	3.4812942
3401	1800099377	3.4775345
3401	1800025778	3.418583
3401	1800030906	3.407386
3401	1800116994	3.387428
3401	1800420407	3.3158755
3401	1800026205	3.3054779
3401	1800020102	3.3034544
3401	1802821120	3.303428
3401	1800026053	3.303171
3401	1800022581	3.2880661
3406	1800022026	5.5373664
3406	1800264988	4.8486304
3406	1800025601	3.9207015
3406	1800018802	3.8276181
3406	1800021618	3.7086859
3406	1800018632	3.7060187
3406	1800026053	3.5941477
3406	1800285442	3.4886694
3406	1800019274	3.4046717
3406	1800026582	3.1769137
3406	1800417054	3.1366222
3406	1800020715	3.104984
3406	1800261005	3.0741735
3406	1800018964	3.0258558
3406	1800019604	2.9342496
3406	1800420407	2.9314137
3406	1800020296	2.8949986
3406	1800185095	2.8929088
3406	1800296744	2.8425372
3406	1800019537	2.8352096
3406	1800021531	2.8163576
3406	1800019618	2.5997725
3406	1800353537	2.5879338
3406	1800223031	2.5450146
3406	1803242457	2.461102
3406	1800261957	2.4290533
3406	1800250043	2.3898168
3406	1800226298	2.380828
3406	1800183197	2.3546946
3406	1800019491	2.3233938
3406	1800019594	2.305056
3406	1800258938	2.3029723
3406	1800025366	2.299758
3406	1800025551	2.2987468
3406	1800024516	2.2961047
3406	1800212379	2.2855906
3406	1800237612	2.2304838
3406	1800018991	2.227051
3406	1800018733	2.1766217
3406	1800238578	2.1490018
3406	1800018761	2.1390605
3406	1800379216	2.132819
3406	1800353483	2.1232429
3406	1800019822	2.120147
3406	1800245829	2.1125247
3406	1800350842	2.0578294
3406	1800024709	2.0569773
3406	1800023122	2.0564792
3406	1800025816	2.0415928
3406	1800023235	2.040547
3407	1802832670	3.9521925
3407	1800025962	3.8379138
3407	1800232239	3.808055
3407	1800354130	3.6673362
3407	1800265209	3.5307024
3407	1800026839	3.4012227
3407	1800182761	3.3814554
